0
https://www.mountainproject.com/route/107483026/warm-up-traverse
https://www.mountainproject.com/route/117907644/arena-arete
https://www.mountainproject.com/route/106923785/chossys-corner
https://www.mountainproject.com/route/106923793/dichotomy
https://www.mountainproject.com/route/108155048/dichotomy-corner
https://www.mountainproject.com/route/116634608/grey-streak-or-temptation
https://www.mountainproject.com/route/107431192/hungry-for-me
https://www.mountainproject.com/route/108108410/junior-slab
https://www.mountainproject.com/route/118651264/meri-dur-kur
https://www.mountainproject.com/route/108102463/old-granddad-aka-bobs-slab
https://www.mountainproject.com/route/108102489/old-grandmom
https://www.mountainproject.com/route/107480342/old-school
https://www.mountainproject.com/route/118177603/rambo
https://www.mountainproject.com/route/119984898/shrapnel
https://www.mountainproject.com/route/117079779/spanky
https://www.mountainproject.com/route/118167169/stabby-slabby
https://www.mountainproject.com/route/117907691/temptation
https://www.mountainproject.com/route/118880868/the-south-face-indirect
https://www.mountainproject.com/route/116607263/blood-tax
https://www.mountainproject.com/route/115342135/a-balance-of-question
https://www.mountainproject.com/route/115342153/chim-chiminey
https://www.mountainproject.com/route/115342124/heat-index-110
https://www.mountainproject.com/route/115342183/paha-sapa
https://www.mountainproject.com/route/118048780/powerball
https://www.mountainproject.com/route/118048848/tree-route
https://www.mountainproject.com/route/118118649/air-delaware
https://www.mountainproject.com/route/118035008/backboard
https://www.mountainproject.com/route/118049717/black-friday
https://www.mountainproject.com/route/118118524/flapper
https://www.mountainproject.com/route/119822702/wagging-the-dog
https://www.mountainproject.com/route/118035034/easy-streetdownclimb
https://www.mountainproject.com/route/118069468/movin-to-cdh
https://www.mountainproject.com/route/116547493/positive-contact
https://www.mountainproject.com/route/116547433/spacklehead
https://www.mountainproject.com/route/116547527/stache-traverse
https://www.mountainproject.com/route/119927365/arete
https://www.mountainproject.com/route/116662658/hostage
https://www.mountainproject.com/route/118034973/lithe-wire
https://www.mountainproject.com/route/119869134/over-the-hump-day
https://www.mountainproject.com/route/116662687/ransom
https://www.mountainproject.com/route/119869104/scar-face
https://www.mountainproject.com/route/119869093/the-starr-report
https://www.mountainproject.com/route/118034944/winter-seasoning
https://www.mountainproject.com/route/118940517/rib-cage
